Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
21	0.07350791974091216	0.06749078258872032	0.062034449886438275	0.06760284139050378	0.10071363	0.38078605041201463	0.2270854256818473	0.2845040958565052	0.7819971285295158	0.15532768760875046	0.259175482393832
22	0.07266670928679798	0.0664156493730843	0.061791587112979454	0.06684133658806483	0.18411295	0.5942065127511845	0.1871107198505495	0.284602473109492	0.7747853082288433	0.1588490326633685	0.2636447511481381
23	0.07201102329418063	0.06696250662207603	0.061530227426531886	0.06632228857941097	0.17362304	0.5907785119218615	0.18699086186160122	0.28406925455601423	0.770924847448868	0.16030386066715435	0.2654175676785372
24	0.07148937824623365	0.06606017146259546	0.06142829480188445	0.06589517121513684	0.19068396	0.6119852971544212	0.18372989795538802	0.28261367104058593	0.7676747762312212	0.16093208185060734	0.2660835397625352
25	0.07100227749661396	0.06548286508768797	0.06128842437501289	0.06557492622070843	0.20801349	0.6241205034188881	0.18220894140597554	0.2820691640807448	0.7626755904899023	0.16201493678524342	0.26725663113471576
26	0.07063325864605997	0.0651564416475594	0.06111380724190188	0.06533621458543672	0.20040832	0.611078814051989	0.18246518952027874	0.2810193539763016	0.7590164250091463	0.16291593821940625	0.2682536765956868
27	0.07034928664369018	0.06532472837716341	0.061110134198030165	0.06525147499309646	0.23512386	0.653450074853695	0.1785966696011209	0.2805227179776813	0.762860874480984	0.16174215653453355	0.2668967304570813
28	0.07011237543468413	0.06520025571808219	0.06140144858971115	0.06527496543195513	0.23512386	0.653450074853695	0.1785966696011209	0.2805227179776813	0.762860874480984	0.16174215653453355	0.2668967304570813
29	0.0698577131879957	0.06515817390754819	0.061502361146748556	0.06525364104244444	0.23512386	0.653450074853695	0.1785966696011209	0.2805227179776813	0.762860874480984	0.16174215653453355	0.2668967304570813
30	0.06961358888074756	0.06499036820605397	0.061323597673172796	0.06509034625358051	0.23512386	0.653450074853695	0.1785966696011209	0.2805227179776813	0.762860874480984	0.16174215653453355	0.2668967304570813
