Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
17	0.0816097768020382	0.1799439787864685	0.1301216175736383	0.1574175708416489	0.12048774	0.18013758793409168	0.3502207514908169	0.23790677633703194	0.5836431226765799	0.00033389194661131576	0.0006674020842499486
18	0.07922738011881218	0.1958036571741104	0.1278818730004998	0.15546960536871227	0.12732396	0.18938694315362417	0.3284071865456432	0.2402346013682487	0.7194752774974773	0.0015163373116806886	0.0030262965218812274
19	0.07714144086248953	0.1944984272122383	0.1264690144464027	0.15407813625830796	0.115088865	0.19099394392302085	0.3293854686822114	0.2417875427453668	0.769438444924406	0.00303054792306449	0.0060373169739696315
20	0.07526374309996799	0.19860686361789703	0.12505308815906213	0.1527119132299577	0.108117916	0.19286564260567726	0.33227990778627514	0.24406710822294422	0.731398064731398	0.004661727050777096	0.009264405368452418
21	0.0735552340642625	0.21986323595046997	0.12415202201105828	0.15179708639099712	0.10137735	0.19573065391530306	0.31974088283582724	0.24281880809697506	0.7322630761263594	0.006014308439597459	0.011930626864160448
22	0.07202038008790702	0.21721090376377106	0.1230794261707816	0.15096877049654722	0.096589826	0.19724766394087848	0.3170761273638274	0.24320292574948274	0.738600765750087	0.009025716059989962	0.017833506317784343
23	0.07067579515213776	0.23020039498806	0.12219030191732007	0.15031150704429996	0.099726096	0.20988430583501005	0.2875064864359055	0.24263858626395912	0.7531181217901688	0.01309834712852926	0.025748865988001423
24	0.06949310658089623	0.23866400122642517	0.12135935973289401	0.14985004965696605	0.10791019	0.2673126117764245	0.2260086939508137	0.2449315428414705	0.7659635666347075	0.01699020867183313	0.033243037437427445
25	0.06852544051315797	0.26232634484767914	0.1208294056182684	0.149442465495198	0.10507742	0.28896425195974873	0.221074749262035	0.2505012338062924	0.7799438427597273	0.02067578028633893	0.04028366796014726
26	0.06769880760893665	0.2679178863763809	0.11977972163017406	0.1492115095438015	0.105531745	0.30687811585176894	0.2169191768819171	0.25417370122790733	0.7956000760793761	0.0266879620256395	0.05164356924596439
27	0.06702849132039518	0.2224976047873497	0.11946781163298806	0.14895992252915616	0.105514735	0.338414749264562	0.20966712886953118	0.25891915670323756	0.8031779786165751	0.028916743936777452	0.055823673228079754
28	0.06646565344681774	0.23819604516029358	0.11893600731395011	0.14879463764748746	0.10717919	0.37372276009965627	0.20161756824581253	0.2619287068093783	0.811792504670843	0.03141774348591699	0.060494256874347375
29	0.06600066901957762	0.24225620925426483	0.11877351351255594	0.14870977158387821	0.10502902	0.38315797159058645	0.20089449014487082	0.2635870247645623	0.817258883248731	0.0315006847974956	0.06066314996232103
30	0.06562691229674804	0.28013530373573303	0.11832696130109388	0.14865980772001128	0.10619726	0.3985286277854782	0.1987295092426395	0.2652099442731312	0.8222855033486263	0.033161637729364625	0.0637522359073951
