Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
18	0.0807511519934786	0.07521545141935349	0.06656289260742093	0.07677831468670859	0.1551164	0.4120135637009527	0.21091699627613628	0.27900594019348685	0.8586118251928021	0.011043467119647205	0.02180645951074205
19	0.0781907932930871	0.073069978505373	0.06514324084663194	0.07459664701754057	0.1539602	0.47752798472539404	0.21087153290101796	0.2925541217384324	0.8434213601308717	0.029832240145813444	0.05762621202262576
20	0.07601395581701868	0.07140215951949358	0.0641541873251111	0.07293531376450242	0.150322	0.5091211429471033	0.21385558352241965	0.30119475530072615	0.8157820039738859	0.04751336003273363	0.08979671542111739
21	0.07423594597923128	0.06970507185906172	0.06320187997473173	0.07147306101712794	0.14257126	0.5160606506698071	0.21733146520191937	0.3058560759405319	0.822529224229543	0.06397936789376449	0.11872394764795435
22	0.07271878021328072	0.06812124699354172	0.062136754686059045	0.07006012790352495	0.13644034	0.5484115605975607	0.21817873719276057	0.3121660738414776	0.8378200301204819	0.07357627307782917	0.13527304227567524
23	0.07154847603095205	0.06776894861832261	0.0618628277789709	0.06896146806078542	0.12898135	0.5436903109950209	0.22023285514128776	0.3134830171696165	0.8508076467101363	0.09491512814472232	0.1707784119429623
24	0.07063589189691763	0.06655526999384165	0.06160335179633838	0.06814935550521621	0.11823123	0.5336175504041212	0.22348141994519596	0.3150277904009508	0.8626732932252158	0.10904597173831282	0.19361774731504347
25	0.06989469020382354	0.06573586398735642	0.061603261019326436	0.0674413137779846	0.11133675	0.5668039398828224	0.22071228709708085	0.31770924743209517	0.8846035931080998	0.11925456596942381	0.2101751459549625
26	0.06933411405372776	0.06583627499639988	0.060997180763847574	0.066648932684495	0.11648859	0.5574321891811271	0.22398151707149735	0.31956057693441675	0.8797603652582408	0.13777469177898186	0.23823987650262288
27	0.06890842708709993	0.06566929630935192	0.0611304127541948	0.06627695153494105	0.10054019	0.5368740035056794	0.22406417775353066	0.31617346879264696	0.8911557387950525	0.1384690415080615	0.239694077582383
28	0.06859181681157726	0.06508985301479697	0.06126599008417573	0.06618889902691617	0.10054019	0.5368740035056794	0.22406417775353066	0.31617346879264696	0.8911557387950525	0.1384690415080615	0.239694077582383
29	0.06831509565542403	0.06497975718230009	0.06105318655498511	0.06580663262319315	0.10081986	0.5576514090904233	0.21566171942484696	0.31103587224758883	0.8969503892300182	0.1442924865573066	0.24859368546974467
30	0.06803918917614378	0.06430490827187896	0.061019398071918605	0.06541434569435083	0.096988365	0.5291140494230674	0.22079494777911413	0.3115730291206644	0.8900989853382619	0.14828913053361603	0.25422479823709887
