Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
11	nan	0.243404475828776	0.32054831816795026	0.35564266422460244	0.41805038	0.748119447213718	0.8233569460331788	0.7839371255882951	0.779302322800064	0.7605757832784734	0.7698251858178733
12	nan	0.23063801305416304	0.3036439393429046	0.3449339090391647	0.40762395	0.7461338832484903	0.8502824272575807	0.7948108837682011	0.7790154846783647	0.7642573239574227	0.7715658389238019
13	nan	0.21923662483310088	0.28695345685837115	0.33283354584560837	0.4058335	0.7492267392260251	0.8618289596664652	0.8015927713304377	0.7798686108304306	0.7697472118251986	0.774774857097106
14	nan	0.2084350323256774	0.27018859475216966	0.3209606762542281	0.39343897	0.7474580695758107	0.8800901104202818	0.8083698695655023	0.7831756213314652	0.7800339967542265	0.7816016521389765
15	nan	0.19776210972131827	0.25563524473220745	0.31117350660091225	0.3940638	0.7500303754698224	0.8939940220356378	0.8157089067930808	0.7858868083207909	0.7950273262313664	0.7904306429859014
16	nan	0.18764295944800743	0.2413290301535992	0.30180956908436707	0.40687087	0.7571343155162293	0.8977845045007656	0.821482538085202	0.7903019957631096	0.815411544889636	0.8026604434469591
17	nan	0.17792678786776003	0.22836222452052096	0.29224246393802555	0.42134207	0.7662748012197923	0.8987018635097758	0.8272219141625795	0.7951710657107336	0.8358683914053577	0.8150119933492289
18	nan	0.16865280815041983	0.2159215253084264	0.2811860067899837	0.42786148	0.7749215686711094	0.9027435173152594	0.8339631412598874	0.8024116729375057	0.8505124154728463	0.8257621689209226
19	nan	0.16000859334300727	0.20411447800220328	0.27131095597910326	0.39966717	0.7660973828047177	0.9325918374934398	0.8411852590709489	0.8095826165802795	0.8669336605045388	0.8372771930293357
20	nan	0.15196579455947265	0.19327156118890074	0.2602829551974008	0.4031386	0.7745776344695627	0.9450323842428675	0.8513569247893332	0.8164918700379464	0.8783859496222054	0.8463087761286536
21	nan	0.1444495073877848	0.18408868731336392	0.2498013663084008	0.42449084	0.7906088903974077	0.9425366662602965	0.8599137735528317	0.8234919422128304	0.8908697272391644	0.8558567949985734
22	nan	0.1376548455311702	0.17465410936386028	0.23931803970142854	0.44023326	0.8058098927056696	0.9432478140311833	0.8691290366140899	0.8318816229620809	0.8994186312934416	0.8643328375694831
23	nan	0.13133286402966732	0.16591736452376588	0.22980683504842048	0.47517407	0.8269106435684404	0.9316671292369493	0.8761687738153195	0.8376925513447128	0.9135058417871295	0.8739581332146046
24	nan	0.12532561687895885	0.15839246422686476	0.22072984278202057	0.4827868	0.8354488609767364	0.9390116213218097	0.884208126698914	0.8416418174174725	0.9286850639946532	0.8830235740932222
25	nan	0.12000593652900977	0.15057535849987191	0.21047096768783968	0.4781543	0.8388562891049111	0.9475920839093847	0.889914974427369	0.8460459367589025	0.9360083729544234	0.8887563935554726
26	nan	0.11486099450251995	0.1438856321446439	0.20159762300724207	0.5482469	0.873172727519198	0.9189248310321543	0.8954647555527846	0.8499242114174643	0.9444072658983677	0.8946781694164191
27	nan	0.1100420501942818	0.13752313402104885	0.19298395427853562	0.53802043	0.871648492209622	0.9344615725141603	0.9019627725006552	0.851203922931555	0.948686257166597	0.8973052607992175
28	nan	0.1057458484115509	0.13104627947223949	0.18633428857077	0.5636916	0.8839545778321373	0.9329454659898442	0.907789526819188	0.8506170564771657	0.9539820384391582	0.8993392446612413
29	nan	0.10185982124545635	0.1261078418886408	0.17667978430210157	0.57478094	0.8954770817312859	0.9293162346606074	0.9120828998484429	0.8606114251176418	0.9528805159344654	0.9043986799405701
30	nan	0.09822942841893588	0.12040538245693166	0.17022565319094546	0.5975057	0.906666035004784	0.9266449993558601	0.9165466543062487	0.8626586031993757	0.9558318872608145	0.9068583037232971
