Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
12	0.11289772082707704	0.1448025330901146	0.16732330315334853	0.19003706242168142	0.17463407	0.12168087126762875	0.3531853717046779	0.1810021427465957	0.0	0.0	0.0
13	0.1048055227904014	0.17358887940645218	0.1572601809404617	0.1806351856418675	0.17410783	0.15781617240425827	0.3107321803782124	0.20932124959528267	0.0	0.0	0.0
14	0.09840984858146366	0.16187819838523865	0.14916006877671842	0.17389419010930485	0.16074851	0.16604215431260777	0.32540853912703205	0.21988588311965457	0.0	0.0	0.0
15	0.09337712334956412	0.16486723721027374	0.14280543590700903	0.16837787273670396	0.16882116	0.18382766253551922	0.30254438423519603	0.2286974645704608	0.0	0.0	0.0
16	0.08941699388845335	0.17330000549554825	0.13803644842186638	0.16470140125602484	0.15375262	0.18574631818314905	0.323805007103179	0.23607273651927724	0.0	0.0	0.0
17	0.08627411501039872	0.165082685649395	0.13446058766093366	0.1616502306273868	0.13617301	0.1842173891565061	0.3410163926058884	0.23921214395096116	0.0	0.0	0.0
18	0.08377799582853268	0.1994910091161728	0.13131117744501247	0.1593415161534663	0.12355748	0.1826719941721211	0.3519667724345614	0.24051556384891173	0.0	0.0	0.0
19	0.08170878765797904	0.17815763503313065	0.12910605530406152	0.1577470545026083	0.11997316	0.18265218910183878	0.35359582486197716	0.24087754093824387	0.0	0.0	0.0
20	0.07991785836281769	0.21648333221673965	0.12744986317878546	0.15646033166276832	0.12300575	0.18377469215375739	0.3501803441851761	0.24104758105541305	0.0	0.0	0.0
21	0.07824966684629434	0.21118388324975967	0.12588040745535561	0.15512168888122804	0.12733933	0.1876446092486593	0.3402933145049467	0.24190043244558904	0.0	0.0	0.0
22	0.07661897872463257	0.18628377467393875	0.12484237510104512	0.1539995152683508	0.1423527	0.19767595282767428	0.3186201117793676	0.24398223617677184	0.5333333333333333	3.4027204750197785e-05	6.805006783741139e-05
23	0.07496667255613584	0.19146157801151276	0.12347433923981911	0.1526449979433129	0.14914572	0.20873180204366926	0.3035758338791864	0.2473745320948288	0.4423963133640553	0.0002041632285011867	0.0004081381037308499
24	0.07335714977783388	0.20576386898756027	0.12239173536383828	0.1513699575838062	0.15578754	0.2307775596491166	0.2765029390998103	0.25157944639557267	0.43795620437956206	0.0006380100890662085	0.0012741639891526173
25	0.0718103180957419	0.2739224508404732	0.12143456166566804	0.1504570602799856	0.16938214	0.2914374719725736	0.23357974700773268	0.25932060325236844	0.49673629242819844	0.001618418925931282	0.0032263261429928097
26	0.07042126720399956	0.2509206384420395	0.1203976921217386	0.14969087252393365	0.16256799	0.29979914441435945	0.23712282970234702	0.264802801497647	0.563301282051282	0.00299014061742363	0.005948704062550242
27	0.06916112477279412	0.23335346579551697	0.11956033082895501	0.1489407470630061	0.16584472	0.3409970663191614	0.2259385128410164	0.2717923266041245	0.6532118055555556	0.006401367893630958	0.012678488690451118
28	0.06802874881018799	0.22938291728496552	0.11861959824035334	0.14840503523667012	0.16760917	0.3792240579172081	0.21722967512526264	0.2762283621927573	0.7426452410383189	0.012777215383699268	0.025122203126894727
29	0.06699662862839484	0.22901363670825958	0.11795470891303794	0.14803235977888107	0.16513136	0.390944900098668	0.21571759121417575	0.27802507441740626	0.8069926568758344	0.020567318571197674	0.040112319471750084
30	0.06612753298656572	0.23746079206466675	0.1169478460280008	0.1478005061526933	0.16812894	0.4263812002475436	0.21392690956419658	0.28490787815274804	0.8389859737870775	0.03103919083307104	0.05986366097356893
