Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
18	0.0780500958673656	0.08304549991777263	0.12313807713615019	0.1536374582271827	0.12449552	0.18676666174080095	0.322539620426531	0.23655568484198114	0.5420240137221269	0.0006720372938164062	0.0013424101785278096
19	0.07580386507324874	0.08182616654745083	0.12161266210220628	0.15259238018801338	0.11552386	0.1892163041819104	0.3268972293348532	0.23969255431290973	0.6330209084354722	0.0018672428606671034	0.0037235023823205733
20	0.07376162125729024	0.08085236360424573	0.1203494856586564	0.15200245066692955	0.10870121	0.18845131790573824	0.3331603617091865	0.24073275845509737	0.6530284797432812	0.0034622680833326243	0.006888016839254926
21	0.0718860801619788	0.0800332424720538	0.11923788795195057	0.15132001924671626	0.09838599	0.18606374233135947	0.341269469941218	0.24082638166124265	0.6600802716887928	0.004546885234745179	0.00903155764799314
22	0.07016043982778987	0.0793101648540841	0.11827298135912351	0.1506802114216905	0.09102508	0.18466409157253139	0.3500591222682535	0.24178247039632894	0.704758535290996	0.008472773982799248	0.016744244691246468
23	0.06858655492930363	0.07877364693228732	0.11766440720207948	0.1501945021905397	0.08974309	0.18567140630931442	0.3463820574549352	0.24175481641622562	0.7423215420461766	0.014906042380883517	0.029225233188923682
24	0.06718755947270741	0.07834147193382696	0.11695137295850926	0.15004994582973027	0.09509913	0.1921483931817871	0.32884528680680203	0.24256376187409748	0.7583571476041736	0.024267777087781682	0.047030554817118285
25	0.06598900361762693	0.07801532729999307	0.11600678094194433	0.14999252851856382	0.11043167	0.2140708682281337	0.28349552967597597	0.2439398417263159	0.7730626416550128	0.03409313245940129	0.06530617233154565
26	0.06497948405643304	0.07781681395375852	0.11533439866567062	0.14978204804815745	0.11143226	0.23195650071779766	0.2652760882325419	0.247499920632401	0.7982139060174357	0.03991816457257578	0.07603392158014449
27	0.06413402957065652	0.07765554774975039	0.11458481263137807	0.14978682230177678	0.12648593	0.26225801036965196	0.23924102319804683	0.2502213186588312	0.8116408711609708	0.04985198165933664	0.09393439699615101
28	0.06344209432912369	0.0775528107721781	0.11375243119937552	0.14959966156043505	0.12308831	0.2819982693134771	0.23147856711440798	0.2542531646160998	0.8280022728032354	0.052684746454790606	0.09906604469628957
29	0.06285350173711776	0.07749628529106219	0.11296953420854558	0.14975901693105698	0.13382041	0.3070944722641726	0.221848868170102	0.2576024911748255	0.8327566656005583	0.06091082320315092	0.11351849466414325
30	0.06237872651933382	0.07747056834476511	0.11232585110570077	0.14987844973802567	0.1393465	0.33179515227337486	0.21545600707765858	0.26125941427449645	0.8373854966869935	0.06746106011756399	0.12486296799995275
