Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
16	0.30374643206596375	0.3448719119324404	0.5948468839580362	0.590405210852623	0.46963447	0.484233042891936	0.7562920366148156	0.5904299723638734	0.5455808090483452	0.615588099752633	0.5784740720458602
17	0.30046505090508047	0.3415876132210875	0.5896813783681754	0.5846010013060137	0.48472157	0.5326827645858897	0.7020688563965689	0.6057574219783775	0.5810888280148139	0.6169892121693162	0.5985011429508387
18	0.29736102020242206	0.33838602296667164	0.5844223548968633	0.5791031636975028	0.4854658	0.5663851103908295	0.7120629683524111	0.6309241175159214	0.6002703071494941	0.6389937237426518	0.6190270180624372
19	0.29424795460471004	0.3351302246252696	0.5787127320513581	0.5736412126006503	0.47889367	0.5790977967629577	0.7651128628258634	0.6592347263084318	0.6200073507382663	0.6548866875731142	0.636969893958819
20	0.291194378754717	0.3320308769840041	0.5729489303899534	0.5677220658822493	0.4814776	0.6062020099473947	0.7656450348051714	0.6766578836620258	0.652905211569143	0.674753000438361	0.6636493436695319
21	0.28836174093642036	0.3291674145296508	0.5674257951252388	0.5608762723929954	0.49894953	0.6917132619643517	0.706372489259291	0.6989660230494171	0.696194006305763	0.7011458773747796	0.6986611676589248
22	0.2857209038696105	0.3264352141642103	0.5622604272582314	0.5556613252018437	0.49493033	0.7046258165881089	0.7367439029345978	0.7203270156022219	0.7233943333197593	0.7142028962952011	0.7187692315724418
23	0.28318969584354636	0.3238627078875997	0.5574498375256857	0.5511977762886973	0.49344915	0.7205466919567471	0.7483825170913235	0.7342008637133313	0.7357792813044861	0.7251753227832725	0.7304388190081966
24	0.2807696687830223	0.3213080002201928	0.5524257480195074	0.5455663976344195	0.48845336	0.7241162360415234	0.7647484266125762	0.7438778904325836	0.7425526507941895	0.7377066543545155	0.740121720287958
25	0.2782361679905097	0.3184659325219447	0.5467553784449896	0.5383172211321917	0.47857937	0.7170846067384418	0.800928339649363	0.7566910214169049	0.7534208737779482	0.7476095491798672	0.7505039620421649
26	0.2755221001971573	0.31562591319769817	0.5410817211324518	0.5326416501493165	0.47240797	0.7022813230510185	0.8297775944788994	0.7607244084689104	0.7587090879589902	0.7560339483356548	0.7573691559077106
27	0.27254713530325814	0.31238316281948214	0.5339557632352366	0.5259727049957622	0.47592768	0.7324775142521567	0.8187939279652701	0.7732342963568842	0.7765877671931799	0.7579620450275424	0.7671618705075319
28	0.26967636871951184	0.30954378940700705	0.5291775744972806	0.5216031941500577	0.47973502	0.7500458082552265	0.812251800781787	0.7799103767427005	0.7914769850482611	0.7643178471719664	0.7776603608265674
29	0.2671102595865918	0.30696626465305005	0.5234924220677578	0.5170177555445469	0.49074647	0.7840622778416285	0.7886192147372298	0.7863341442934215	0.8034096205398695	0.7593627251355504	0.7807654397539284
30	0.26472963272950273	0.30456234758196316	0.519805985418233	0.5111494940338712	0.4872023	0.7911447564851243	0.791545944469086	0.7913452996295839	0.8078663577571839	0.7543245998334747	0.7801779469700323
