Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
18	0.04141102280271681	0.06320288265123963	0.06397249549627304	0.07298547857337528	0.103411585	0.4437523577985497	0.21877389410340026	0.29306440629169694	0.7800505541512736	0.08290453104528565	0.14987970172004125
19	0.040348868895518156	0.06467313598841429	0.0633353515689777	0.07175495682491197	0.107687354	0.4455256104182647	0.21364893181733643	0.2888038437901559	0.7873687863277522	0.11253425252011755	0.19692334396493744
20	0.0394928479861272	0.06608117558062077	0.0627249380465874	0.07098819770746762	0.1470048	0.6106290819721102	0.18586667658594852	0.2849873257287706	0.794180926648654	0.13120316755733552	0.22520173805090005
21	0.038771914144193655	0.06803636811673641	0.06225459585505084	0.0700216115348869	0.15180954	0.6194893982887493	0.18463089938955085	0.28447704926384426	0.7923107228105953	0.14130430290180324	0.23983528817554298
22	0.03821996441110968	0.06974532455205917	0.06196080904053755	0.0693794654475318	0.17367096	0.6463243650102573	0.1809979624141879	0.28280003874592363	0.7917647322529308	0.14599116357309064	0.24652610567897099
23	0.03780542948577357	0.07197061274200678	0.06165941937033795	0.06887271751960118	0.18608175	0.6611317523660994	0.1787123945559675	0.28136753471544396	0.7899760286776187	0.14846271796588595	0.24995129147183257
24	0.03748160350185476	0.07286736834794283	0.061667991355677285	0.06895868852734566	0.18608175	0.6611317523660994	0.1787123945559675	0.28136753471544396	0.7899760286776187	0.14846271796588595	0.24995129147183257
25	0.03719607675693145	0.07442828733474016	0.06146344470152677	0.06841282712088691	0.22374776	0.677144592175914	0.17512905398982448	0.2782854834843316	0.7849519630189805	0.15229404057812881	0.25509525919361986
26	0.03697011086746658	0.07546424772590399	0.061383037035130275	0.06834356486797333	0.2433989	0.6916447368421053	0.1738023500431902	0.27779741241209827	0.7815695350305071	0.1535339508086281	0.2566506496063672
27	0.03680181094984475	0.07673936244100332	0.0612561144242602	0.06810307254393895	0.24450895	0.688889253971644	0.1733063859509905	0.27694156963496713	0.7839791970571447	0.15326530359201992	0.25640440581634133
28	0.03664495487648405	0.07699048146605492	0.061435035853223366	0.06911690988474423	0.24450895	0.688889253971644	0.1733063859509905	0.27694156963496713	0.7839791970571447	0.15326530359201992	0.25640440581634133
29	0.036491320274868295	0.07809690106660128	0.06141428578614203	0.06882255400220554	0.24450895	0.688889253971644	0.1733063859509905	0.27694156963496713	0.7839791970571447	0.15326530359201992	0.25640440581634133
30	0.03633365747273753	0.07870559301227331	0.061321417485510024	0.06876915031009251	0.24450895	0.688889253971644	0.1733063859509905	0.27694156963496713	0.7839791970571447	0.15326530359201992	0.25640440581634133
