Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
22	nan	0.39223362020699376	0.4926201242518115	0.49277567137758455	0.68039984	0.4527335309025971	0.4059953751006825	0.42809254099745964	0.3161328918669709	0.5501358467617629	0.4015290599815075
23	nan	0.38943607752102927	0.4910130865581624	0.4897392542137728	0.6843453	0.452606165602137	0.40508212250997344	0.42752750332355954	0.3145677559266193	0.5589140966734573	0.40256440960501666
24	nan	0.3869466245413784	0.48966006741121215	0.4902925740975838	0.6918868	0.4510544245053614	0.4054894170140959	0.4270599746765042	0.3161328918669709	0.5501358467617629	0.4015290599815075
25	nan	0.3860642553333298	0.4908270249506096	0.49095711179754953	0.6918868	0.4510544245053614	0.4054894170140959	0.4270599746765042	0.3161328918669709	0.5501358467617629	0.4015290599815075
26	nan	0.38545865023950016	0.4886252373069912	0.48980847136540845	0.6935921	0.4495771081050199	0.40615723955447597	0.4267656141049905	0.3161328918669709	0.5501358467617629	0.4015290599815075
27	nan	0.3854389708923049	0.48876509196185447	0.4891562487010832	0.6934522	0.45005411211220786	0.4063535133715488	0.42708883999206576	0.3161328918669709	0.5501358467617629	0.4015290599815075
28	nan	0.3855884465347811	0.48815791879768494	0.48756569159495367	0.6890558	0.45148046141024495	0.40571658903492974	0.42737690878463036	0.3161328918669709	0.5501358467617629	0.4015290599815075
29	nan	0.38585546899990864	0.4865400785362566	0.4860654959043899	0.69690025	0.4571330845024783	0.4012170381122321	0.4273537740717969	0.31857145200244386	0.5455797661708207	0.40225862010494456
30	nan	0.38599817891676264	0.4860966159151746	0.4866369686924018	0.69690025	0.4571330845024783	0.4012170381122321	0.4273537740717969	0.31857145200244386	0.5455797661708207	0.40225862010494456
31	nan	0.3859700315209278	0.4856142410403722	0.48671424698520016	0.6935557	0.4574208875582819	0.40116191290779485	0.42744820454649196	0.3161328918669709	0.5501358467617629	0.4015290599815075
32	nan	0.3859075467031165	0.48557185226833666	0.4856832640898692	0.691138	0.4581196992964178	0.40065700816906374	0.4274658744416205	0.31857145200244386	0.5455797661708207	0.40225862010494456
33	nan	0.38599995377073326	0.48561097855691787	0.48680628042716484	0.691138	0.4581196992964178	0.40065700816906374	0.4274658744416205	0.31857145200244386	0.5455797661708207	0.40225862010494456
34	nan	0.38596616404123574	0.48603556256789665	0.4862012704471489	0.691138	0.4581196992964178	0.40065700816906374	0.4274658744416205	0.31857145200244386	0.5455797661708207	0.40225862010494456
35	nan	0.3859144013569537	0.48655605877374675	0.4868223364283512	0.691138	0.4581196992964178	0.40065700816906374	0.4274658744416205	0.31857145200244386	0.5455797661708207	0.40225862010494456
36	nan	0.38599176447554284	0.48485330482581995	0.4861817268969177	0.6914042	0.45696367887165595	0.4018831050728531	0.4276571458462159	0.31857145200244386	0.5455797661708207	0.40225862010494456
37	nan	0.38595857318625393	0.48598523631498414	0.48557497193286947	0.6914042	0.45696367887165595	0.4018831050728531	0.4276571458462159	0.31857145200244386	0.5455797661708207	0.40225862010494456
38	nan	0.3860635513282684	0.48611490496180276	0.4857533138680768	0.6914042	0.45696367887165595	0.4018831050728531	0.4276571458462159	0.31857145200244386	0.5455797661708207	0.40225862010494456
39	nan	0.38602162341037427	0.48637386063089616	0.4866509475297742	0.6914042	0.45696367887165595	0.4018831050728531	0.4276571458462159	0.31857145200244386	0.5455797661708207	0.40225862010494456
40	nan	0.38596934941877803	0.4861423075199127	0.4859411343932152	0.6914042	0.45696367887165595	0.4018831050728531	0.4276571458462159	0.31857145200244386	0.5455797661708207	0.40225862010494456
41	nan	0.3860964438762052	0.4849657535359457	0.4868157683061315	0.6914042	0.45696367887165595	0.4018831050728531	0.4276571458462159	0.31857145200244386	0.5455797661708207	0.40225862010494456
42	nan	0.3859857546995921	0.4861793927364535	0.485994692746695	0.6914042	0.45696367887165595	0.4018831050728531	0.4276571458462159	0.31857145200244386	0.5455797661708207	0.40225862010494456
43	nan	0.3859674340510464	0.4865672188726338	0.4860258331740057	0.6914042	0.45696367887165595	0.4018831050728531	0.4276571458462159	0.31857145200244386	0.5455797661708207	0.40225862010494456
44	nan	0.38611120129206095	0.48588972509681405	0.48619603801083255	0.6914042	0.45696367887165595	0.4018831050728531	0.4276571458462159	0.31857145200244386	0.5455797661708207	0.40225862010494456
45	nan	0.38610709599223003	0.4857177587298604	0.48637379686553756	0.6914042	0.45696367887165595	0.4018831050728531	0.4276571458462159	0.31857145200244386	0.5455797661708207	0.40225862010494456
46	nan	0.3861104705965663	0.48571496766496014	0.48638910780866423	0.6914042	0.45696367887165595	0.4018831050728531	0.4276571458462159	0.31857145200244386	0.5455797661708207	0.40225862010494456
